week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,nodejs_node_gibfahn_at_gmail.com,nodejs/node,OSS,0
1,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,nodejs_node_gibfahn_at_gmail.com,nodejs/node,OSS,0
2,0,0,0,0,0,0.5,0.0,0.05,nodejs_node_gibfahn_at_gmail.com,nodejs/node,OSS,0
3,0,0,0,0,0,0.5,0.0,0.05,nodejs_node_gibfahn_at_gmail.com,nodejs/node,OSS,0
4,3,0,0,0,2,0.5,0.2857142857142857,0.8428571428571429,nodejs_node_gibfahn_at_gmail.com,nodejs/node,OSS,1
5,3,0,0,0,2,0.5,0.2857142857142857,0.8428571428571429,nodejs_node_gibfahn_at_gmail.com,nodejs/node,OSS,1
6,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,nodejs_node_gibfahn_at_gmail.com,nodejs/node,OSS,1
7,0,0,0,0,0,0.75,0.0,0.07500000000000001,nodejs_node_gibfahn_at_gmail.com,nodejs/node,OSS,1
8,0,0,0,0,0,0.5,0.0,0.05,nodejs_node_gibfahn_at_gmail.com,nodejs/node,OSS,2
9,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,nodejs_node_gibfahn_at_gmail.com,nodejs/node,OSS,2
10,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_gibfahn_at_gmail.com,nodejs/node,OSS,2
11,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,nodejs_node_gibfahn_at_gmail.com,nodejs/node,OSS,2
12,0,0,0,0,0,0.5,0.0,0.05,nodejs_node_gibfahn_at_gmail.com,nodejs/node,OSS,3
13,2,0,0,0,1,0.5,0.14285714285714285,0.5714285714285715,nodejs_node_gibfahn_at_gmail.com,nodejs/node,OSS,3
14,2,0,0,0,2,0.75,0.2857142857142857,0.6178571428571429,nodejs_node_gibfahn_at_gmail.com,nodejs/node,OSS,3
15,0,0,0,0,0,0.5,0.0,0.05,nodejs_node_gibfahn_at_gmail.com,nodejs/node,OSS,3
16,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,nodejs_node_gibfahn_at_gmail.com,nodejs/node,OSS,4
17,0,0,0,0,0,0.5,0.0,0.05,nodejs_node_gibfahn_at_gmail.com,nodejs/node,OSS,4
18,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_gibfahn_at_gmail.com,nodejs/node,OSS,4
19,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_gibfahn_at_gmail.com,nodejs/node,OSS,4
20,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,nodejs_node_gibfahn_at_gmail.com,nodejs/node,OSS,5
