week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-13,0,2,5,1,3,0.25,0.42857142857142855,1.389285714285714,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,-4
-12,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,-3
-11,0,1,3,0,3,0.5,0.42857142857142855,0.7642857142857142,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,-3
-10,0,1,1,0,1,0.75,0.14285714285714285,0.4464285714285714,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,-3
-9,0,0,0,0,0,0.5,0.0,0.05,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,-3
-8,0,0,0,0,0,0.5,0.0,0.05,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,-2
-7,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,-2
-6,0,0,0,0,0,0.0,0.0,0.0,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,-2
-5,0,0,3,0,1,0.25,0.14285714285714285,0.4964285714285714,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,-2
-4,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,-1
-3,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,-1
-2,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,-1
-1,0,1,0,0,1,0.25,0.14285714285714285,0.24642857142857144,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,-1
0,1,1,0,0,2,0.5,0.2857142857142857,0.5428571428571429,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,0
1,0,1,0,0,1,0.75,0.14285714285714285,0.2964285714285715,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,0
2,2,0,1,0,2,1.0,0.2857142857142857,0.7928571428571428,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,0
3,0,0,0,0,0,0.75,0.0,0.07500000000000001,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,0
4,0,0,0,0,0,0.5,0.0,0.05,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,1
5,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,1
6,0,0,0,0,0,0.0,0.0,0.0,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,1
7,0,0,0,0,0,0.0,0.0,0.0,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,1
8,4,4,4,0,4,0.25,0.5714285714285714,2.5107142857142857,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,2
9,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,2
10,2,3,1,0,4,0.75,0.5714285714285714,1.4107142857142856,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,2
11,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,2
12,0,0,0,0,0,0.75,0.0,0.07500000000000001,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,3
13,1,1,0,0,2,0.75,0.2857142857142857,0.5678571428571428,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,3
14,0,0,0,0,0,0.5,0.0,0.05,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,3
15,0,0,0,0,1,0.25,0.14285714285714285,0.04642857142857143,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,3
16,1,1,0,0,2,0.5,0.2857142857142857,0.5428571428571429,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,4
17,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,4
18,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,4
19,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,4
20,1,1,1,0,2,0.25,0.2857142857142857,0.6678571428571428,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,5
21,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,5
22,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,5
23,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,5
24,1,1,0,0,2,0.25,0.2857142857142857,0.5178571428571429,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,6
25,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,6
26,0,1,0,0,1,0.5,0.14285714285714285,0.27142857142857146,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,6
27,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,6
28,1,1,0,0,2,0.75,0.2857142857142857,0.5678571428571428,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,7
29,0,0,0,0,0,0.75,0.0,0.07500000000000001,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,7
30,0,0,0,0,0,0.5,0.0,0.05,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,7
31,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,7
32,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,8
33,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,8
34,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,8
35,1,1,1,0,2,0.5,0.2857142857142857,0.6928571428571428,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,8
36,0,0,0,0,0,0.25,0.0,0.025,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,9
37,1,1,0,0,2,0.5,0.2857142857142857,0.5428571428571429,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,9
38,1,1,2,0,2,0.75,0.2857142857142857,0.8678571428571429,nodejs_node_git_at_zcbenz.com,nodejs/node,OSS,9
