week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,5,1,4,0,3,0.25,0.42857142857142855,2.139285714285714,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,0
1,1,1,0,0,1,0.5,0.14285714285714285,0.5214285714285715,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,0
2,0,0,0,0,0,0.5,0.0,0.05,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,0
3,0,0,0,0,0,0.5,0.0,0.05,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,0
4,0,0,0,0,0,0.25,0.0,0.025,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,1
5,0,0,0,0,0,0.0,0.0,0.0,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,1
6,1,1,1,0,1,0.25,0.14285714285714285,0.6464285714285715,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,1
7,0,0,0,0,0,0.25,0.0,0.025,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,1
8,0,0,0,0,0,0.25,0.0,0.025,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,2
9,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,2
10,0,0,0,0,0,0.25,0.0,0.025,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,2
11,0,0,0,0,0,0.25,0.0,0.025,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,2
12,0,0,0,0,0,0.25,0.0,0.025,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,3
13,0,0,0,0,0,0.0,0.0,0.0,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,3
14,0,0,0,0,0,0.0,0.0,0.0,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,3
15,0,0,0,0,0,0.0,0.0,0.0,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,3
16,0,0,0,0,0,0.0,0.0,0.0,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,4
17,1,1,1,0,1,0.25,0.14285714285714285,0.6464285714285715,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,4
18,0,0,0,0,0,0.25,0.0,0.025,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,4
19,0,0,0,0,0,0.25,0.0,0.025,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,4
20,0,0,0,0,0,0.25,0.0,0.025,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,5
21,0,0,0,0,0,0.0,0.0,0.0,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,5
22,0,0,0,0,0,0.0,0.0,0.0,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,5
23,0,0,2,0,1,0.25,0.14285714285714285,0.3464285714285714,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,5
24,0,0,2,0,1,0.5,0.14285714285714285,0.3714285714285714,Terrastories_terrastories_robb_at_thekidds.org,Terrastories/terrastories,OSS4SG,6
