week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,2,2,3,0,2,0.25,0.2857142857142857,1.417857142857143,apache_pulsar_zhaocong_at_apache.org,apache/pulsar,OSS,0
1,0,1,15,1,2,0.5,0.2857142857142857,2.6928571428571426,apache_pulsar_zhaocong_at_apache.org,apache/pulsar,OSS,0
2,0,0,0,0,0,0.5,0.0,0.05,apache_pulsar_zhaocong_at_apache.org,apache/pulsar,OSS,0
3,1,2,13,1,3,0.75,0.42857142857142855,2.8892857142857142,apache_pulsar_zhaocong_at_apache.org,apache/pulsar,OSS,0
4,0,0,2,0,1,0.75,0.14285714285714285,0.3964285714285714,apache_pulsar_zhaocong_at_apache.org,apache/pulsar,OSS,1
5,1,1,4,1,3,0.75,0.42857142857142855,1.3392857142857142,apache_pulsar_zhaocong_at_apache.org,apache/pulsar,OSS,1
6,2,1,1,0,1,1.0,0.14285714285714285,0.9714285714285714,apache_pulsar_zhaocong_at_apache.org,apache/pulsar,OSS,1
7,2,1,0,0,2,1.0,0.2857142857142857,0.8428571428571427,apache_pulsar_zhaocong_at_apache.org,apache/pulsar,OSS,1
8,2,4,16,1,2,1.0,0.2857142857142857,3.992857142857143,apache_pulsar_zhaocong_at_apache.org,apache/pulsar,OSS,2
9,2,1,2,0,3,1.0,0.42857142857142855,1.1642857142857144,apache_pulsar_zhaocong_at_apache.org,apache/pulsar,OSS,2
10,1,1,3,0,1,1.0,0.14285714285714285,1.0214285714285714,apache_pulsar_zhaocong_at_apache.org,apache/pulsar,OSS,2
11,1,4,24,2,4,1.0,0.5714285714285714,5.135714285714284,apache_pulsar_zhaocong_at_apache.org,apache/pulsar,OSS,2
12,3,3,13,2,4,1.0,0.5714285714285714,3.7857142857142856,apache_pulsar_zhaocong_at_apache.org,apache/pulsar,OSS,3
13,2,1,10,0,3,1.0,0.42857142857142855,2.3642857142857143,apache_pulsar_zhaocong_at_apache.org,apache/pulsar,OSS,3
14,2,2,16,1,3,1.0,0.42857142857142855,3.6142857142857143,apache_pulsar_zhaocong_at_apache.org,apache/pulsar,OSS,3
15,2,3,11,0,3,1.0,0.42857142857142855,2.914285714285714,apache_pulsar_zhaocong_at_apache.org,apache/pulsar,OSS,3
16,1,4,14,0,4,1.0,0.5714285714285714,3.3357142857142863,apache_pulsar_zhaocong_at_apache.org,apache/pulsar,OSS,4
17,1,1,11,0,4,1.0,0.5714285714285714,2.285714285714286,apache_pulsar_zhaocong_at_apache.org,apache/pulsar,OSS,4
