week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-1,0,0,3,1,1,0.25,0.14285714285714285,0.6464285714285715,microsoft_autogen_riloynd_at_microsoft.com,microsoft/autogen,OSS,-1
0,1,1,18,1,3,0.5,0.42857142857142855,3.4142857142857137,microsoft_autogen_riloynd_at_microsoft.com,microsoft/autogen,OSS,0
1,1,1,3,0,2,0.75,0.2857142857142857,1.0178571428571428,microsoft_autogen_riloynd_at_microsoft.com,microsoft/autogen,OSS,0
2,0,0,15,11,2,1.0,0.2857142857142857,4.042857142857143,microsoft_autogen_riloynd_at_microsoft.com,microsoft/autogen,OSS,0
3,0,0,0,0,0,0.75,0.0,0.07500000000000001,microsoft_autogen_riloynd_at_microsoft.com,microsoft/autogen,OSS,0
4,0,0,1,2,1,0.75,0.14285714285714285,0.5464285714285714,microsoft_autogen_riloynd_at_microsoft.com,microsoft/autogen,OSS,1
5,0,1,5,0,1,0.75,0.14285714285714285,1.0464285714285715,microsoft_autogen_riloynd_at_microsoft.com,microsoft/autogen,OSS,1
6,2,1,1,0,2,0.75,0.2857142857142857,0.9678571428571427,microsoft_autogen_riloynd_at_microsoft.com,microsoft/autogen,OSS,1
7,0,0,3,1,1,1.0,0.14285714285714285,0.7214285714285714,microsoft_autogen_riloynd_at_microsoft.com,microsoft/autogen,OSS,1
8,0,0,0,0,0,0.75,0.0,0.07500000000000001,microsoft_autogen_riloynd_at_microsoft.com,microsoft/autogen,OSS,2
9,0,0,0,0,0,0.5,0.0,0.05,microsoft_autogen_riloynd_at_microsoft.com,microsoft/autogen,OSS,2
10,0,1,13,0,1,0.5,0.14285714285714285,2.221428571428571,microsoft_autogen_riloynd_at_microsoft.com,microsoft/autogen,OSS,2
11,1,0,3,1,2,0.5,0.2857142857142857,0.9428571428571428,microsoft_autogen_riloynd_at_microsoft.com,microsoft/autogen,OSS,2
12,0,0,0,0,0,0.5,0.0,0.05,microsoft_autogen_riloynd_at_microsoft.com,microsoft/autogen,OSS,3
13,0,0,0,0,0,0.5,0.0,0.05,microsoft_autogen_riloynd_at_microsoft.com,microsoft/autogen,OSS,3
14,0,0,0,0,0,0.25,0.0,0.025,microsoft_autogen_riloynd_at_microsoft.com,microsoft/autogen,OSS,3
15,0,0,0,0,0,0.0,0.0,0.0,microsoft_autogen_riloynd_at_microsoft.com,microsoft/autogen,OSS,3
16,0,0,0,0,0,0.0,0.0,0.0,microsoft_autogen_riloynd_at_microsoft.com,microsoft/autogen,OSS,4
17,0,0,0,0,0,0.0,0.0,0.0,microsoft_autogen_riloynd_at_microsoft.com,microsoft/autogen,OSS,4
18,0,0,0,0,0,0.0,0.0,0.0,microsoft_autogen_riloynd_at_microsoft.com,microsoft/autogen,OSS,4
19,0,0,5,1,1,0.25,0.14285714285714285,0.9464285714285715,microsoft_autogen_riloynd_at_microsoft.com,microsoft/autogen,OSS,4
20,1,1,0,0,1,0.5,0.14285714285714285,0.5214285714285715,microsoft_autogen_riloynd_at_microsoft.com,microsoft/autogen,OSS,5
