week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-13,0,0,0,1,1,0.25,0.14285714285714285,0.19642857142857142,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,-4
-12,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,-3
-11,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,-3
-10,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,-3
-9,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,-3
-8,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,-2
-7,0,1,2,1,2,0.25,0.2857142857142857,0.7178571428571429,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,-2
-6,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,-2
-5,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,-2
-4,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,-1
-3,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,-1
-2,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,-1
-1,0,0,0,0,0,0.0,0.0,0.0,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,-1
0,1,0,11,3,3,0.25,0.42857142857142855,2.4392857142857136,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,0
1,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,0
2,0,0,0,1,1,0.5,0.14285714285714285,0.22142857142857142,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,0
3,0,0,0,2,1,0.75,0.14285714285714285,0.3964285714285714,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,0
4,0,0,0,0,0,0.5,0.0,0.05,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,1
5,0,0,0,0,0,0.5,0.0,0.05,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,1
6,0,0,1,1,1,0.5,0.14285714285714285,0.3714285714285714,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,1
7,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,1
8,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,2
9,0,0,0,0,0,0.25,0.0,0.025,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,2
10,2,0,0,0,1,0.25,0.14285714285714285,0.5464285714285715,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,2
11,0,0,13,3,1,0.5,0.14285714285714285,2.471428571428571,hotosm_learnosm_alex_at_mapbox.com,hotosm/learnosm,OSS4SG,2
