week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,7,0,0,0,3,0.25,0.42857142857142855,1.8392857142857142,primeroIMS_primero_mcounts_at_quoininc.com,primeroIMS/primero,OSS4SG,0
1,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,primeroIMS_primero_mcounts_at_quoininc.com,primeroIMS/primero,OSS4SG,0
2,3,0,0,0,2,0.75,0.2857142857142857,0.8678571428571429,primeroIMS_primero_mcounts_at_quoininc.com,primeroIMS/primero,OSS4SG,0
3,14,0,0,0,5,1.0,0.7142857142857143,3.7071428571428573,primeroIMS_primero_mcounts_at_quoininc.com,primeroIMS/primero,OSS4SG,0
4,4,0,0,0,2,1.0,0.2857142857142857,1.142857142857143,primeroIMS_primero_mcounts_at_quoininc.com,primeroIMS/primero,OSS4SG,1
5,6,0,0,0,4,1.0,0.5714285714285714,1.6857142857142857,primeroIMS_primero_mcounts_at_quoininc.com,primeroIMS/primero,OSS4SG,1
6,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,primeroIMS_primero_mcounts_at_quoininc.com,primeroIMS/primero,OSS4SG,1
7,0,0,0,0,0,0.75,0.0,0.07500000000000001,primeroIMS_primero_mcounts_at_quoininc.com,primeroIMS/primero,OSS4SG,1
8,0,0,0,0,0,0.5,0.0,0.05,primeroIMS_primero_mcounts_at_quoininc.com,primeroIMS/primero,OSS4SG,2
9,0,0,0,0,0,0.25,0.0,0.025,primeroIMS_primero_mcounts_at_quoininc.com,primeroIMS/primero,OSS4SG,2
10,0,0,0,0,0,0.0,0.0,0.0,primeroIMS_primero_mcounts_at_quoininc.com,primeroIMS/primero,OSS4SG,2
11,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,primeroIMS_primero_mcounts_at_quoininc.com,primeroIMS/primero,OSS4SG,2
12,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,primeroIMS_primero_mcounts_at_quoininc.com,primeroIMS/primero,OSS4SG,3
13,0,0,0,0,0,0.5,0.0,0.05,primeroIMS_primero_mcounts_at_quoininc.com,primeroIMS/primero,OSS4SG,3
14,0,0,0,0,0,0.5,0.0,0.05,primeroIMS_primero_mcounts_at_quoininc.com,primeroIMS/primero,OSS4SG,3
15,0,0,0,0,0,0.25,0.0,0.025,primeroIMS_primero_mcounts_at_quoininc.com,primeroIMS/primero,OSS4SG,3
16,2,0,0,0,2,0.25,0.2857142857142857,0.5678571428571428,primeroIMS_primero_mcounts_at_quoininc.com,primeroIMS/primero,OSS4SG,4
17,7,0,0,0,4,0.5,0.5714285714285714,1.8857142857142857,primeroIMS_primero_mcounts_at_quoininc.com,primeroIMS/primero,OSS4SG,4
18,9,0,0,0,3,0.75,0.42857142857142855,2.3892857142857142,primeroIMS_primero_mcounts_at_quoininc.com,primeroIMS/primero,OSS4SG,4
19,10,0,0,0,4,1.0,0.5714285714285714,2.685714285714286,primeroIMS_primero_mcounts_at_quoininc.com,primeroIMS/primero,OSS4SG,4
20,14,0,0,0,3,1.0,0.42857142857142855,3.664285714285714,primeroIMS_primero_mcounts_at_quoininc.com,primeroIMS/primero,OSS4SG,5
21,16,0,0,0,3,1.0,0.42857142857142855,4.164285714285714,primeroIMS_primero_mcounts_at_quoininc.com,primeroIMS/primero,OSS4SG,5
