week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
-1,0,0,0,2,1,0.25,0.14285714285714285,0.3464285714285714,bazelbuild_bazel_buchgr_at_google.com,bazelbuild/bazel,OSS,-1
0,2,0,0,0,2,0.5,0.2857142857142857,0.5928571428571429,bazelbuild_bazel_buchgr_at_google.com,bazelbuild/bazel,OSS,0
1,0,0,0,0,0,0.5,0.0,0.05,bazelbuild_bazel_buchgr_at_google.com,bazelbuild/bazel,OSS,0
2,0,0,0,0,0,0.5,0.0,0.05,bazelbuild_bazel_buchgr_at_google.com,bazelbuild/bazel,OSS,0
3,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,bazelbuild_bazel_buchgr_at_google.com,bazelbuild/bazel,OSS,0
4,0,0,0,0,0,0.25,0.0,0.025,bazelbuild_bazel_buchgr_at_google.com,bazelbuild/bazel,OSS,1
5,1,0,4,1,2,0.5,0.2857142857142857,1.092857142857143,bazelbuild_bazel_buchgr_at_google.com,bazelbuild/bazel,OSS,1
6,6,0,0,2,5,0.75,0.7142857142857143,1.9821428571428572,bazelbuild_bazel_buchgr_at_google.com,bazelbuild/bazel,OSS,1
7,0,0,0,0,0,0.5,0.0,0.05,bazelbuild_bazel_buchgr_at_google.com,bazelbuild/bazel,OSS,1
8,9,0,0,0,5,0.75,0.7142857142857143,2.4321428571428574,bazelbuild_bazel_buchgr_at_google.com,bazelbuild/bazel,OSS,2
9,4,0,1,1,2,0.75,0.2857142857142857,1.4178571428571427,bazelbuild_bazel_buchgr_at_google.com,bazelbuild/bazel,OSS,2
10,1,0,0,0,1,0.75,0.14285714285714285,0.3464285714285714,bazelbuild_bazel_buchgr_at_google.com,bazelbuild/bazel,OSS,2
11,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,bazelbuild_bazel_buchgr_at_google.com,bazelbuild/bazel,OSS,2
12,0,0,0,0,0,0.75,0.0,0.07500000000000001,bazelbuild_bazel_buchgr_at_google.com,bazelbuild/bazel,OSS,3
13,9,0,1,3,6,0.75,0.8571428571428571,3.0535714285714284,bazelbuild_bazel_buchgr_at_google.com,bazelbuild/bazel,OSS,3
14,8,0,5,2,4,0.75,0.5714285714285714,3.210714285714286,bazelbuild_bazel_buchgr_at_google.com,bazelbuild/bazel,OSS,3
15,2,0,23,0,2,0.75,0.2857142857142857,4.067857142857142,bazelbuild_bazel_buchgr_at_google.com,bazelbuild/bazel,OSS,3
16,0,0,0,0,0,0.75,0.0,0.07500000000000001,bazelbuild_bazel_buchgr_at_google.com,bazelbuild/bazel,OSS,4
17,0,0,0,0,0,0.5,0.0,0.05,bazelbuild_bazel_buchgr_at_google.com,bazelbuild/bazel,OSS,4
18,3,0,0,0,2,0.5,0.2857142857142857,0.8428571428571429,bazelbuild_bazel_buchgr_at_google.com,bazelbuild/bazel,OSS,4
19,9,0,15,5,4,0.5,0.5714285714285714,5.385714285714285,bazelbuild_bazel_buchgr_at_google.com,bazelbuild/bazel,OSS,4
20,2,0,0,0,1,0.75,0.14285714285714285,0.5964285714285715,bazelbuild_bazel_buchgr_at_google.com,bazelbuild/bazel,OSS,5
21,3,0,19,2,2,1.0,0.2857142857142857,4.042857142857143,bazelbuild_bazel_buchgr_at_google.com,bazelbuild/bazel,OSS,5
22,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,bazelbuild_bazel_buchgr_at_google.com,bazelbuild/bazel,OSS,5
