week_num,commits,prs_merged,comments,issues_opened,active_days,duration,active_days_norm,contribution_index,contributor_id,project,project_type,month_num
0,1,0,0,0,1,0.25,0.14285714285714285,0.29642857142857143,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,0
1,6,0,0,0,3,0.5,0.42857142857142855,1.6142857142857143,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,0
2,16,0,0,0,6,0.75,0.8571428571428571,4.203571428571428,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,0
3,21,0,0,0,5,1.0,0.7142857142857143,5.457142857142856,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,0
4,2,0,0,0,1,1.0,0.14285714285714285,0.6214285714285714,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,1
5,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,1
6,9,0,0,0,5,1.0,0.7142857142857143,2.4571428571428573,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,1
7,14,0,0,0,4,1.0,0.5714285714285714,3.685714285714286,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,1
8,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,2
9,6,0,0,0,4,1.0,0.5714285714285714,1.6857142857142857,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,2
10,9,0,0,0,5,1.0,0.7142857142857143,2.4571428571428573,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,2
11,7,0,0,0,3,1.0,0.42857142857142855,1.9142857142857144,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,2
12,6,0,0,0,3,1.0,0.42857142857142855,1.6642857142857144,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,3
13,15,0,0,0,4,1.0,0.5714285714285714,3.935714285714286,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,3
14,0,0,0,0,0,0.75,0.0,0.07500000000000001,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,3
15,24,0,0,0,5,0.75,0.7142857142857143,6.182142857142857,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,3
16,3,0,0,0,1,0.75,0.14285714285714285,0.8464285714285715,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,4
17,5,0,0,0,3,0.75,0.42857142857142855,1.3892857142857142,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,4
18,5,0,0,0,3,1.0,0.42857142857142855,1.4142857142857144,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,4
19,3,0,0,0,3,1.0,0.42857142857142855,0.9142857142857143,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,4
20,15,0,0,0,4,1.0,0.5714285714285714,3.935714285714286,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,5
21,19,0,0,0,4,1.0,0.5714285714285714,4.935714285714285,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,5
22,6,0,0,0,3,1.0,0.42857142857142855,1.6642857142857144,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,5
23,13,0,0,0,4,1.0,0.5714285714285714,3.435714285714286,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,5
24,4,0,0,0,3,1.0,0.42857142857142855,1.1642857142857144,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,6
25,2,0,0,0,2,1.0,0.2857142857142857,0.6428571428571428,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,6
26,15,0,0,0,5,1.0,0.7142857142857143,3.9571428571428573,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,6
27,8,0,0,0,3,1.0,0.42857142857142855,2.164285714285714,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,6
28,12,0,0,0,4,1.0,0.5714285714285714,3.185714285714286,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,7
29,13,0,0,0,4,1.0,0.5714285714285714,3.435714285714286,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,7
30,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,7
31,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,7
32,10,0,0,0,4,1.0,0.5714285714285714,2.685714285714286,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,8
33,6,0,0,0,3,1.0,0.42857142857142855,1.6642857142857144,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,8
34,10,0,0,0,2,1.0,0.2857142857142857,2.642857142857143,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,8
35,12,0,0,0,4,1.0,0.5714285714285714,3.185714285714286,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,8
36,1,0,0,0,1,1.0,0.14285714285714285,0.37142857142857144,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,9
37,0,0,0,0,0,0.75,0.0,0.07500000000000001,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,9
38,0,0,0,0,0,0.5,0.0,0.05,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,9
39,1,0,0,0,1,0.5,0.14285714285714285,0.3214285714285714,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,9
40,2,0,0,0,1,0.5,0.14285714285714285,0.5714285714285715,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,10
41,0,0,0,0,0,0.5,0.0,0.05,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,10
42,0,0,0,0,0,0.5,0.0,0.05,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,10
43,0,0,0,0,0,0.25,0.0,0.025,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,10
44,0,0,0,0,0,0.0,0.0,0.0,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,11
45,4,0,0,0,1,0.25,0.14285714285714285,1.0464285714285713,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,11
46,7,0,0,0,2,0.5,0.2857142857142857,1.842857142857143,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,11
47,28,0,0,0,4,0.75,0.5714285714285714,7.160714285714286,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,11
48,4,0,0,0,2,1.0,0.2857142857142857,1.142857142857143,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,12
49,9,0,0,0,4,1.0,0.5714285714285714,2.435714285714286,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,12
50,0,0,0,0,0,0.75,0.0,0.07500000000000001,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,12
51,0,0,0,0,0,0.5,0.0,0.05,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,12
52,20,0,0,0,4,0.5,0.5714285714285714,5.135714285714285,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,13
53,3,0,0,0,3,0.5,0.42857142857142855,0.8642857142857143,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,13
54,5,0,0,0,3,0.75,0.42857142857142855,1.3892857142857142,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,13
55,5,0,0,0,3,1.0,0.42857142857142855,1.4142857142857144,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,13
56,3,0,0,0,2,1.0,0.2857142857142857,0.8928571428571428,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,14
57,3,0,0,0,1,1.0,0.14285714285714285,0.8714285714285714,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,14
58,6,0,0,0,3,1.0,0.42857142857142855,1.6642857142857144,code-dot-org_code-dot-org_bethany_at_code.org,code-dot-org/code-dot-org,OSS4SG,14
